[SEQ] ALGO=pso RUN=28 at Sat Jun  6 11:32:53 PM +03 2026
[2026-06-06 23:32:54] [SEQ] [INFO] Tek kosu: pso/run_028, seed=750801
[2026-06-06 23:32:54] [SEQ] [INFO]   Fixed DWT: wavelet=sym6, level=3, mode=zero
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] [SEQUENTIAL] wavelet=sym6, level=3, mode=zero sabit
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] [SEQUENTIAL] Arama boyutu: 6D (BiLSTM only)
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] OPTIMIZER: PSO
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] DB: sequential_runs/pso_seq/run_028/pso_running.db
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] Seed: 750801
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] Mode: joint
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] Pop: 40, MaxIter: 50
[2026-06-06 23:33:03] [OPT.PSO] [INFO] Yeni PSO çalışması başlatıldı | Seed: 750801 | Pop: 40 | MaxIter: 50
[2026-06-06 23:33:03] [OPT.PSO] [INFO] ============================================================
[2026-06-06 23:33:03] [OPT.PSO] [INFO] PSO OPTIMIZASYONU
[2026-06-06 23:33:03] [OPT.PSO] [INFO] ============================================================
[2026-06-06 23:33:03] [OPT.PSO] [INFO] Pop: 40 | MaxIter: 50 | Workers: 35 | Seed: 750801 | Mode: joint
[2026-06-06 23:33:03] [OPT.PSO] [INFO] Algo params: {'w_start': 0.9, 'w_end': 0.4, 'c1': 2.0, 'c2': 2.0, 'v_max': 0.2}
[2026-06-06 23:33:03] [OPT.PSO] [INFO] 
[INIT] Popülasyon değerlendiriliyor...
[2026-06-06 23:33:09] [INFO]  i:T-0 | ind 0 (I) | wavelet=sym6 | level=3 | mode=zero | look_back=85 | hidden=44 | layers=1 | dropout=0.322 | lr=0.00015 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 13 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=91 | layers=2 | dropout=0.169 | lr=0.00955 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 15 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=109 | layers=2 | dropout=0.104 | lr=0.00944 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 16 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=98 | layers=3 | dropout=0.057 | lr=0.00904 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 17 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=124 | layers=2 | dropout=0.156 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 18 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=120 | layers=2 | dropout=0.080 | lr=0.00970 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 19 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=76 | layers=2 | dropout=0.070 | lr=0.00950 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 20 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=75 | layers=3 | dropout=0.141 | lr=0.00928 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 21 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=52 | hidden=121 | layers=2 | dropout=0.141 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 22 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=55 | hidden=123 | layers=3 | dropout=0.065 | lr=0.00849 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 24 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=127 | layers=2 | dropout=0.143 | lr=0.00965 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 23 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=87 | layers=2 | dropout=0.012 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 25 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=85 | layers=3 | dropout=0.130 | lr=0.00995 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 26 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=90 | layers=3 | dropout=0.087 | lr=0.00924 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 27 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=68 | hidden=116 | layers=3 | dropout=0.107 | lr=0.00919 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 28 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=102 | layers=3 | dropout=0.044 | lr=0.00924 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 29 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=56 | hidden=106 | layers=3 | dropout=0.066 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 30 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=104 | layers=2 | dropout=0.050 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 31 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=150 | layers=2 | dropout=0.070 | lr=0.00997 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 32 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=56 | hidden=102 | layers=3 | dropout=0.025 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 33 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=114 | layers=2 | dropout=0.000 | lr=0.00990 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:13:26] [INFO]  i:T-27 | ind 34 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=113 | layers=3 | dropout=0.092 | lr=0.00954 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 06:15:53] [INFO]  i:T-27 | ind 35 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=114 | layers=2 | dropout=0.000 | lr=0.00972 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:16:29] [INFO]  i:T-27 | ind 36 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=162 | layers=3 | dropout=0.125 | lr=0.00971 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:16:46] [INFO]  i:T-27 | ind 37 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=94 | layers=3 | dropout=0.167 | lr=0.00949 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 06:17:09] [INFO]  i:T-27 | ind 38 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=51 | hidden=123 | layers=3 | dropout=0.080 | lr=0.00951 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:17:14] [INFO]  i:T-27 | ind 39 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=111 | layers=3 | dropout=0.058 | lr=0.00991 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:29:58] [OPT.PSO] [INFO] 
[ITER 28] Best: 0.065660 | w=0.624 | Duration: 997.3s
[2026-06-07 06:29:58] [OPT.PSO] [INFO] 
============================================================
[2026-06-07 06:29:58] [OPT.PSO] [INFO] PSO ITERATION 29/50
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 0 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=118 | layers=3 | dropout=0.082 | lr=0.00983 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 1 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=49 | hidden=127 | layers=3 | dropout=0.066 | lr=0.00888 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 2 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=121 | layers=2 | dropout=0.080 | lr=0.00976 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 3 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=103 | layers=3 | dropout=0.105 | lr=0.00970 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 4 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=50 | hidden=158 | layers=2 | dropout=0.073 | lr=0.00923 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 5 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=124 | layers=3 | dropout=0.129 | lr=0.00686 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 6 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=58 | layers=2 | dropout=0.061 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 7 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=79 | layers=3 | dropout=0.106 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 8 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=73 | hidden=84 | layers=2 | dropout=0.146 | lr=0.00960 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 9 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=124 | layers=3 | dropout=0.007 | lr=0.00921 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 10 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=133 | layers=2 | dropout=0.046 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 11 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=115 | layers=2 | dropout=0.083 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 12 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=119 | layers=3 | dropout=0.103 | lr=0.00985 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 13 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=66 | layers=2 | dropout=0.150 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 14 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=126 | layers=3 | dropout=0.121 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 15 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=122 | layers=2 | dropout=0.151 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 16 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=98 | layers=3 | dropout=0.000 | lr=0.00917 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 17 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=145 | layers=3 | dropout=0.100 | lr=0.00988 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 18 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=121 | layers=1 | dropout=0.078 | lr=0.00962 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 19 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=93 | layers=3 | dropout=0.071 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 20 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=88 | layers=2 | dropout=0.142 | lr=0.00962 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 22 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=56 | hidden=122 | layers=2 | dropout=0.078 | lr=0.00959 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 21 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=131 | layers=3 | dropout=0.241 | lr=0.00721 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 23 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=88 | layers=2 | dropout=0.000 | lr=0.00998 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 24 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=123 | layers=3 | dropout=0.165 | lr=0.00979 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 25 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=75 | hidden=129 | layers=2 | dropout=0.030 | lr=0.00986 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 26 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=96 | layers=3 | dropout=0.000 | lr=0.00978 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 27 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=68 | hidden=122 | layers=2 | dropout=0.075 | lr=0.00942 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 29 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=61 | layers=2 | dropout=0.047 | lr=0.00986 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 28 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=120 | layers=2 | dropout=0.093 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 30 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=72 | hidden=149 | layers=3 | dropout=0.098 | lr=0.00951 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 31 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=150 | layers=3 | dropout=0.043 | lr=0.00953 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 32 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=127 | layers=3 | dropout=0.125 | lr=0.00958 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 33 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=106 | layers=2 | dropout=0.030 | lr=0.00993 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:30:03] [INFO]  i:T-28 | ind 34 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=104 | layers=3 | dropout=0.060 | lr=0.00986 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:32:01] [INFO]  i:T-28 | ind 35 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=120 | layers=3 | dropout=0.035 | lr=0.00991 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:32:44] [INFO]  i:T-28 | ind 36 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=139 | layers=2 | dropout=0.079 | lr=0.00960 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 06:32:51] [INFO]  i:T-28 | ind 37 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=50 | hidden=88 | layers=3 | dropout=0.091 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 06:32:55] [INFO]  i:T-28 | ind 38 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=122 | layers=2 | dropout=0.072 | lr=0.00951 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:33:02] [INFO]  i:T-28 | ind 39 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=68 | layers=3 | dropout=0.058 | lr=0.00959 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:15] [OPT.PSO] [INFO]   >>> YENİ GLOBAL BEST: 0.065108
[2026-06-07 06:51:15] [OPT.PSO] [INFO] 
[ITER 29] Best: 0.065108 | w=0.614 | Duration: 1277.2s
[2026-06-07 06:51:15] [OPT.PSO] [INFO] 
============================================================
[2026-06-07 06:51:15] [OPT.PSO] [INFO] PSO ITERATION 30/50
[2026-06-07 06:51:20] [INFO]  i:T-29 | ind 0 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=113 | layers=3 | dropout=0.022 | lr=0.00909 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:20] [INFO]  i:T-29 | ind 1 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=124 | layers=3 | dropout=0.057 | lr=0.00627 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:20] [INFO]  i:T-29 | ind 2 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=143 | layers=3 | dropout=0.047 | lr=0.00896 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:20] [INFO]  i:T-29 | ind 3 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=112 | layers=3 | dropout=0.051 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:20] [INFO]  i:T-29 | ind 4 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=50 | hidden=113 | layers=3 | dropout=0.153 | lr=0.00780 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:20] [INFO]  i:T-29 | ind 5 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=73 | hidden=91 | layers=3 | dropout=0.089 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:20] [INFO]  i:T-29 | ind 6 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=38 | layers=3 | dropout=0.000 | lr=0.00988 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:20] [INFO]  i:T-29 | ind 7 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=124 | layers=3 | dropout=0.015 | lr=0.00978 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 8 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=84 | layers=3 | dropout=0.067 | lr=0.00947 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 10 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=121 | layers=3 | dropout=0.000 | lr=0.00933 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 9 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=113 | layers=3 | dropout=0.000 | lr=0.00883 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 11 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=132 | layers=2 | dropout=0.000 | lr=0.00933 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 12 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=75 | hidden=118 | layers=2 | dropout=0.109 | lr=0.00949 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 13 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=76 | layers=3 | dropout=0.050 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 14 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=57 | hidden=81 | layers=3 | dropout=0.021 | lr=0.00894 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 15 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=98 | layers=3 | dropout=0.060 | lr=0.00985 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 16 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=127 | layers=3 | dropout=0.000 | lr=0.00934 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 17 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=100 | layers=3 | dropout=0.000 | lr=0.00892 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 18 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=125 | layers=2 | dropout=0.045 | lr=0.00898 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 19 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=56 | hidden=105 | layers=3 | dropout=0.018 | lr=0.00927 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 20 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=109 | layers=3 | dropout=0.042 | lr=0.00987 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 21 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=55 | hidden=135 | layers=3 | dropout=0.141 | lr=0.00781 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 22 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=120 | layers=3 | dropout=0.000 | lr=0.00744 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 23 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=57 | hidden=133 | layers=2 | dropout=0.000 | lr=0.00945 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 24 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=57 | hidden=125 | layers=2 | dropout=0.065 | lr=0.00957 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 25 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=136 | layers=3 | dropout=0.065 | lr=0.00895 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 26 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=56 | hidden=61 | layers=3 | dropout=0.000 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 27 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=53 | hidden=127 | layers=3 | dropout=0.022 | lr=0.00894 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 28 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=56 | hidden=131 | layers=2 | dropout=0.147 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 29 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=106 | layers=3 | dropout=0.038 | lr=0.00922 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 30 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=148 | layers=3 | dropout=0.000 | lr=0.00889 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 31 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=124 | layers=3 | dropout=0.000 | lr=0.00960 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 32 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=117 | layers=3 | dropout=0.025 | lr=0.00894 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 33 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=128 | layers=3 | dropout=0.000 | lr=0.00869 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:51:21] [INFO]  i:T-29 | ind 34 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=115 | layers=3 | dropout=0.075 | lr=0.00953 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:53:23] [INFO]  i:T-29 | ind 35 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=123 | layers=3 | dropout=0.000 | lr=0.00910 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:55:05] [INFO]  i:T-29 | ind 36 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=119 | layers=3 | dropout=0.000 | lr=0.00930 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:55:47] [INFO]  i:T-29 | ind 37 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=131 | layers=2 | dropout=0.000 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:55:53] [INFO]  i:T-29 | ind 38 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=135 | layers=2 | dropout=0.000 | lr=0.00945 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 06:55:59] [INFO]  i:T-29 | ind 39 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=57 | hidden=82 | layers=3 | dropout=0.020 | lr=0.00918 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 07:39:06] [OPT.PSO] [INFO] 
[ITER 30] Best: 0.065108 | w=0.604 | Duration: 2871.0s
[2026-06-07 07:39:06] [OPT.PSO] [INFO] 
============================================================
[2026-06-07 07:39:06] [OPT.PSO] [INFO] PSO ITERATION 31/50
